product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/17/1242/001	Ritonavir Mylan	EU/1/17/1242/001	10-NOV-17	EMEA/H/C/004549	100 mg	Film-coated tablet	100 mg	HDPE bottle, N30	30
EU/1/17/1242/002	Ritonavir Mylan	EU/1/17/1242/002	10-NOV-17	EMEA/H/C/004549	100 mg	Film-coated tablet	100 mg	HDPE bottle, N90	90
EU/1/17/1242/003	Ritonavir Mylan	EU/1/17/1242/003	10-NOV-17	EMEA/H/C/004549	100 mg	Film-coated tablet	100 mg	HDPE bottle, N100	100
EU/1/17/1242/004	Ritonavir Mylan	EU/1/17/1242/004	10-NOV-17	EMEA/H/C/004549	100 mg	Film-coated tablet	100 mg	HDPE bottle, N90	90
