ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/13/875/004	EMEA/H/C/002552	50 mg	Film-coated tablet	Oral use	blister (alu/alu)	48 tablets		deltyba	Deltyba	EU/1/13/875	Delamanid	delamanid	J04AK06	Otsuka Novel Products GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/deltyba	Authorised
EU/1/13/875/005	EMEA/H/C/002552	25 mg	Dispersible tablet	Oral use	blister (alu/alu)	48 tablets		deltyba	Deltyba	EU/1/13/875	Delamanid	delamanid	J04AK06	Otsuka Novel Products GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/deltyba	Authorised
