ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/20/1435/001	EMEA/H/C/004977	20 mg/ml	Concentrate for solution for infusion	Intravenous use	vial (glass)	5 ml	1 vial	sarclisa	SARCLISA	EU/1/20/1435	Isatuximab	isatuximab	L01XC38	Sanofi Winthrop Industrie	https://www.ema.europa.eu/en/medicines/human/EPAR/sarclisa	Authorised
EU/1/20/1435/002	EMEA/H/C/004977	20 mg/ml	Concentrate for solution for infusion	Intravenous use	vial (glass)	5ml	3 vials	sarclisa	SARCLISA	EU/1/20/1435	Isatuximab	isatuximab	L01XC38	Sanofi Winthrop Industrie	https://www.ema.europa.eu/en/medicines/human/EPAR/sarclisa	Authorised
EU/1/20/1435/003	EMEA/H/C/004977	20 mg/ml	Concentrate for solution for infusion	Intravenous use	vial (glass)	25 ml	1 vial	sarclisa	SARCLISA	EU/1/20/1435	Isatuximab	isatuximab	L01XC38	Sanofi Winthrop Industrie	https://www.ema.europa.eu/en/medicines/human/EPAR/sarclisa	Authorised
