codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
039096060	039096	MIBEG	74 MBQ/ML SOLUZIONE INIETTABILE- 1 FLACONCINO MULTIDOSE IN VETRO DA 1 ML	IOBENGUANO (123I)	IOBENGUANO (123I)			Soluzione iniettabile	V09IX01	CURIUM NETHERLANDS B.V.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039096072	039096	MIBEG	74 MBQ/ML SOLUZIONE INIETTABILE- 1 FLACONCINO MULTIDOSE IN VETRO DA 2 ML	IOBENGUANO (123I)	IOBENGUANO (123I)			Soluzione iniettabile	V09IX01	CURIUM NETHERLANDS B.V.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039096084	039096	MIBEG	74 MBQ/ML SOLUZIONE INIETTABILE- 1 FLACONCINO MULTIDOSE IN VETRO DA 3 ML	IOBENGUANO (123I)	IOBENGUANO (123I)			Soluzione iniettabile	V09IX01	CURIUM NETHERLANDS B.V.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039096096	039096	MIBEG	74 MBQ/ML SOLUZIONE INIETTABILE- 1 FLACONCINO MULTIDOSE IN VETRO DA 4 ML	IOBENGUANO (123I)	IOBENGUANO (123I)			Soluzione iniettabile	V09IX01	CURIUM NETHERLANDS B.V.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039096108	039096	MIBEG	74 MBQ/ML SOLUZIONE INIETTABILE- 1 FLACONCINO MULTIDOSE IN VETRO DA 5 ML	IOBENGUANO (123I)	IOBENGUANO (123I)			Soluzione iniettabile	V09IX01	CURIUM NETHERLANDS B.V.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
