cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
696752	12811003	LYXUMIA 20 MICROGRAMOS SOLUCION INYECTABLE	Lixisenatida 20 microgramos/dosis inyectable 0,2 ml pluma precargada	20 microgramos/dosis	Pluma precargada	28	dosis inyectable en envase multidosis	LIXISENATIDA 20 microgramos	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE	A10BJ03 - Lixisenatida	SANOFI WINTHROP INDUSTRIE	0	0	0
696754	12811001	LYXUMIA 10 MICROGRAMOS SOLUCION INYECTABLE	Lixisenatida 10 microgramos/dosis inyectable 0,2 ml pluma precargada	10 microgramos/dosis	Pluma precargada	14	dosis inyectable en envase multidosis	LIXISENATIDA 10 microgramos	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE	A10BJ03 - Lixisenatida	SANOFI WINTHROP INDUSTRIE	0	0	0
