product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
03-0504-01	Relifex 1 g dispersible tablets	03-0504	02-FEB-09	03-0504	1 g	Dispersible tablet	1 g	Carton box, PVC/Al blister, N20	20
03-0504-02	Relifex 1 g dispersible tablets	03-0504	02-FEB-09	03-0504	1 g	Dispersible tablet	1 g	PVC/Al blister, N100	100
06-0094-01	Relifex 1 g film-coated tablets	06-0094	17-NOV-11	06-0094	1 g	Film-coated tablet	1 g	Carton box, PVC/Al blister, N20	20
06-0094-02	Relifex 1 g film-coated tablets	06-0094	17-NOV-11	06-0094	1 g	Film-coated tablet	1 g	Carton box, PVC/Al blister, N100	100
