ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name
EU/1/08/452/001	EMEA/H/C/000832	3.75 µg HA	Suspension and emulsion for emulsion for injection	Intramuscular use	suspension (H1N1): vial (glass); emulsion (adjuvant): vial (glass)	suspension : 2.5 ml; emulsion : 2.5 ml	50 vials (suspension) + 2 x 25 vials (emulsion)	Pandemrix
