codice_aic	cod_farmaco	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
048516013	048516	37499770	1 ML givosiran 189 MG/ML Injection [Givlaari]	2265721	EXACT	auto-linked from EMA 004775		2026-06-12
