product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
03-0428-01	Galazolin 1 mg/ml nasal drops, solution	03-0428	24-OCT-03	03-0428	1 mg/ml	Nasal drops, solution	10 mg/10 ml	Carton, Polyethylene bottle, N1	1
96-0339-01	Galazolin 0.5 mg/ml nasal drops, solution	96-0339	12-SEP-96	96-0339	0.5 mg/ml	Nasal drops, solution	5 mg/10 ml	Polyethylene bottle, N1	1
