cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
684909	74847	CANEPHRON COMPRIMIDOS RECUBIERTOS	Preparado de partes aéreas Centaurium erythraea/rizomas de Levisticum officinale/hojas de Rosmarinus officinalis (Romero) 18 mg/18 mg/18 mg comprimido	18 mg/18 mg/18 mg	Blister	60	comprimido	CENTAUREA MENOR 18 mg|LEVISTICO 18 mg|ROMERO 18 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	C03XA - Antagonistas de la vasopresina	BIONORICA SE	0	0	0	0
