ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/17/1252/001	EMEA/H/C/004433	30 mg	Solution for injection	Subcutaneous use	pre-filled syringe	(glass)	1 ml (30 mg/ml) 1 pre-filled syringe	fasenra	Fasenra	EU/1/17/1252	Benralizumab	benralizumab	R03DX10	AstraZeneca AB	https://www.ema.europa.eu/en/medicines/human/EPAR/fasenra	Authorised
EU/1/17/1252/002	EMEA/H/C/004433	30 mg	Solution for injection	Subcutaneous use	pre-filled syringe in pre-filled	(glass) pen	1 ml (30 mg/ml) 1 pre-filled pen	fasenra	Fasenra	EU/1/17/1252	Benralizumab	benralizumab	R03DX10	AstraZeneca AB	https://www.ema.europa.eu/en/medicines/human/EPAR/fasenra	Authorised
