product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
15-0279-01	Lenzetto 1.53 mg/spray transdermal spray, solution	15-0279	23-OCT-15	HU/H/0361/001	1.53 mg/spray	Transdermal spray, solution	1,53 mg/actuation	Carton box, Glass vial, N56	56
15-0279-02	Lenzetto 1.53 mg/spray transdermal spray, solution	15-0279	23-OCT-15	HU/H/0361/001	1.53 mg/spray	Transdermal spray, solution	1,53 mg/actuation	Carton box, Glass vial, N168	168
