ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/25/1994/001	40241333	rivaroxaban 10 MG Oral Tablet	1114198	BROAD	Orodispersible film; no oral film form in RxNorm	rivaroxaban 10 MG Oral Film	2026-02-11
EU/1/25/1994/002	40241333	rivaroxaban 10 MG Oral Tablet	1114198	BROAD	Orodispersible film; no oral film form in RxNorm	rivaroxaban 10 MG Oral Film	2026-02-11
EU/1/25/1994/003	40244444	rivaroxaban 15 MG Oral Tablet	1232082	BROAD	Orodispersible film; no oral film form in RxNorm	rivaroxaban 15 MG Oral Film	2026-02-11
EU/1/25/1994/004	40244444	rivaroxaban 15 MG Oral Tablet	1232082	BROAD	Orodispersible film; no oral film form in RxNorm	rivaroxaban 15 MG Oral Film	2026-02-11
EU/1/25/1994/005	40244448	rivaroxaban 20 MG Oral Tablet	1232086	BROAD	Orodispersible film; no oral film form in RxNorm	rivaroxaban 20 MG Oral Film	2026-02-11
EU/1/25/1994/006	40244448	rivaroxaban 20 MG Oral Tablet	1232086	BROAD	Orodispersible film; no oral film form in RxNorm	rivaroxaban 20 MG Oral Film	2026-02-11
