product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
18-0047-01	19127433	amlodipine 5 MG / olmesartan medoxomil 20 MG Oral Tablet	730869				
18-0047-02	19127433	amlodipine 5 MG / olmesartan medoxomil 20 MG Oral Tablet	730869				
18-0047-03	19127433	amlodipine 5 MG / olmesartan medoxomil 20 MG Oral Tablet	730869				
18-0047-04	19127433	amlodipine 5 MG / olmesartan medoxomil 20 MG Oral Tablet	730869				
18-0047-05	19127433	amlodipine 5 MG / olmesartan medoxomil 20 MG Oral Tablet	730869				
18-0047-06	19127433	amlodipine 5 MG / olmesartan medoxomil 20 MG Oral Tablet	730869				
18-0047-07	19127433	amlodipine 5 MG / olmesartan medoxomil 20 MG Oral Tablet	730869				
18-0047-08	19127433	amlodipine 5 MG / olmesartan medoxomil 20 MG Oral Tablet	730869				
18-0047-09	19127433	amlodipine 5 MG / olmesartan medoxomil 20 MG Oral Tablet	730869				
18-0047-10	19127433	amlodipine 5 MG / olmesartan medoxomil 20 MG Oral Tablet	730869				
18-0047-11	19127433	amlodipine 5 MG / olmesartan medoxomil 20 MG Oral Tablet	730869				
18-0048-01	19127434	amlodipine 5 MG / olmesartan medoxomil 40 MG Oral Tablet	730872				
18-0048-02	19127434	amlodipine 5 MG / olmesartan medoxomil 40 MG Oral Tablet	730872				
18-0048-03	19127434	amlodipine 5 MG / olmesartan medoxomil 40 MG Oral Tablet	730872				
18-0048-04	19127434	amlodipine 5 MG / olmesartan medoxomil 40 MG Oral Tablet	730872				
18-0048-05	19127434	amlodipine 5 MG / olmesartan medoxomil 40 MG Oral Tablet	730872				
18-0048-06	19127434	amlodipine 5 MG / olmesartan medoxomil 40 MG Oral Tablet	730872				
18-0048-07	19127434	amlodipine 5 MG / olmesartan medoxomil 40 MG Oral Tablet	730872				
18-0048-08	19127434	amlodipine 5 MG / olmesartan medoxomil 40 MG Oral Tablet	730872				
18-0048-09	19127434	amlodipine 5 MG / olmesartan medoxomil 40 MG Oral Tablet	730872				
18-0048-10	19127434	amlodipine 5 MG / olmesartan medoxomil 40 MG Oral Tablet	730872				
18-0048-11	19127434	amlodipine 5 MG / olmesartan medoxomil 40 MG Oral Tablet	730872				
18-0049-01	19127432	amlodipine 10 MG / olmesartan medoxomil 40 MG Oral Tablet	730866				
18-0049-02	19127432	amlodipine 10 MG / olmesartan medoxomil 40 MG Oral Tablet	730866				
18-0049-03	19127432	amlodipine 10 MG / olmesartan medoxomil 40 MG Oral Tablet	730866				
18-0049-04	19127432	amlodipine 10 MG / olmesartan medoxomil 40 MG Oral Tablet	730866				
18-0049-05	19127432	amlodipine 10 MG / olmesartan medoxomil 40 MG Oral Tablet	730866				
18-0049-06	19127432	amlodipine 10 MG / olmesartan medoxomil 40 MG Oral Tablet	730866				
18-0049-07	19127432	amlodipine 10 MG / olmesartan medoxomil 40 MG Oral Tablet	730866				
18-0049-08	19127432	amlodipine 10 MG / olmesartan medoxomil 40 MG Oral Tablet	730866				
18-0049-09	19127432	amlodipine 10 MG / olmesartan medoxomil 40 MG Oral Tablet	730866				
18-0049-10	19127432	amlodipine 10 MG / olmesartan medoxomil 40 MG Oral Tablet	730866				
18-0049-11	19127432	amlodipine 10 MG / olmesartan medoxomil 40 MG Oral Tablet	730866				
