product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
25-0136-01	Amphotericin B Tillomed liposomal 50 mg powder for concentrate for dispersion for infusion	25-0136	26-MAY-25	DE/H/7886/001	50 mg	Powder for concentrate for dispersion for infusion	50 mg	Carton box, Glass vial, N1	1
25-0136-02	Amphotericin B Tillomed liposomal 50 mg powder for concentrate for dispersion for infusion	25-0136	26-MAY-25	DE/H/7886/001	50 mg	Powder for concentrate for dispersion for infusion	50 mg	Carton box, Glass vial, N10	10
