product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
25-0136-01	19057592	amphotericin B 50 MG Injection	239240				
25-0136-02	19057592	amphotericin B 50 MG Injection	239240				
