product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/25/1927/001	Winlevi	EU/1/25/1927/001	17-OCT-25	EMEA/H/C/006138	10 mg/g	Cream	100 mg/10 g	Carton box, Aluminium tube, N1	1
EU/1/25/1927/002	Winlevi	EU/1/25/1927/002	17-OCT-25	EMEA/H/C/006138	10 mg/g	Cream	300 mg/30 g	Carton box, Aluminium tube, N1	1
EU/1/25/1927/003	Winlevi	EU/1/25/1927/003	17-OCT-25	EMEA/H/C/006138	10 mg/g	Cream	600 mg/60 g	Carton box, Aluminium tube, N1	1
