product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
08-0198-01	Gopten 4 mg hard capsules	08-0198	25-SEP-08	08-0198	4 mg	Capsule, hard	4 mg	Carton box, PVC/PVDC/Al blister, N28	28
08-0198-02	Gopten 4 mg hard capsules	08-0198	25-SEP-08	08-0198	4 mg	Capsule, hard	4 mg	Carton box, PVC/PVDC/Al blister, N56	56
08-0198-03	Gopten 4 mg hard capsules	08-0198	25-SEP-08	08-0198	4 mg	Capsule, hard	4 mg	Carton box, PVC/PVDC/Al blister, N98	98
97-0390-01	Gopten 2 mg hard capsules	97-0390	03-SEP-97	97-0390	2 mg	Capsule, hard	2 mg	PVC/PVDC/Al blister, N28	28
97-0390-02	Gopten 2 mg hard capsules	97-0390	03-SEP-97	97-0390	2 mg	Capsule, hard	2 mg	PVC/PVDC/Al blister, N56	56
