product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/15/1071/004	780279	4 ML pemetrexed 25 MG/ML Injection	2602366	EXACT			2026-02-17
EU/1/15/1071/005	780277	20 ML pemetrexed 25 MG/ML Injection	2602363	EXACT			2026-02-17
EU/1/15/1071/006	780298	34 ML pemetrexed 25 MG/ML Injection	2605341	EXACT			2026-02-17
EU/1/15/1071/007	780278	40 ML pemetrexed 25 MG/ML Injection	2602365	EXACT			2026-02-17
EU/1/15/1071/001							
EU/1/15/1071/002							
EU/1/15/1071/003							
