product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/20/1426/001	Azacitidine Mylan	EU/1/20/1426/001	27-MAR-20	EMEA/H/C/004984	25 mg/ml	Powder for suspension for injection	100 mg	Glass vial, N1	1
EU/1/20/1426/002	Azacitidine Mylan	EU/1/20/1426/002	27-MAR-20	EMEA/H/C/004984	25 mg/ml	Powder for suspension for injection	100 mg	Glass vial, N7	7
