product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
93-0572-01	Pedeks 5 mg/g šķīdums ārīgai lietošanai	93-0572	20-JAN-99	93-0572	5 mg/g	Cutaneous solution	300 mg/60 g	Carton box, Glass bottle (dark), N1	1
99-0183-02	Pedeks 5 mg/g gels	99-0183	17-MAR-99	99-0183	5 mg/g	Gel	200 mg/40 g	Carton box, Aluminium tube, N1	1
