codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
037379017	037379	LUMINITY	1,5 ML FLACONCINI MONODOSE USO ENDOVENOSO- 4 FLACONCINI	PERFLUTRENO	PERFLUTRENO			Gas e solvente per dispersione iniettabile/ per infusione	V08DA04	LANTHEUS EU LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037379029	037379	LUMINITY	150 MICROLITRI/ML - SOLUZIONE PER DISPERSIONE INIETTABILE O INFUSIONE - USO ENDOVENOSO - FLACONCINO (VETRO) 1,5 ML - 1 FLACONCINO	PERFLUTRENO	PERFLUTRENO			Gas e solvente per dispersione iniettabile/ per infusione	V08DA04	LANTHEUS EU LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
