product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/22/1672/001	Livtencity	EU/1/22/1672/001	09-NOV-22	EMEA/H/C/005787	200 mg	Film-coated tablet	200 mg	HDPE bottle, N28	28
EU/1/22/1672/002	Livtencity	EU/1/22/1672/002	09-NOV-22	EMEA/H/C/005787	200 mg	Film-coated tablet	200 mg	HDPE bottle, N56	56
EU/1/22/1672/003	Livtencity	EU/1/22/1672/003	09-NOV-22	EMEA/H/C/005787	200 mg	Film-coated tablet	200 mg	HDPE bottle, N112	112
