ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/10/652/001	EMEA/H/C/002155	28 mg	Inhalation powder, hard capsule	Inhalation use	blister (alu/alu)	56 capsules + 1 inhaler		tobi-podhaler	TOBI Podhaler	EU/1/10/652	tobramycin	tobramycin	J01GB01	Viatris Healthcare Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/tobi-podhaler	Authorised
EU/1/10/652/002	EMEA/H/C/002155	28 mg	Inhalation powder, hard capsule	Inhalation use	blister (alu/alu)	224 (4x 56) capsules + 5 inhalers (monthly multipack)		tobi-podhaler	TOBI Podhaler	EU/1/10/652	tobramycin	tobramycin	J01GB01	Viatris Healthcare Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/tobi-podhaler	Authorised
EU/1/10/652/003	EMEA/H/C/002155	28 mg	Inhalation powder, hard capsule	Inhalation use	blister (alu/alu)	448 (8x 56) capsules +10 inhalers (2 x monthly multipack)		tobi-podhaler	TOBI Podhaler	EU/1/10/652	tobramycin	tobramycin	J01GB01	Viatris Healthcare Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/tobi-podhaler	Authorised
