product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/07/420/001	19125674	hydroxocobalamin 5000 MG Injection [Cyanokit]	700499	EXACT	Dosage of 5000 MG is split over two vials see SmPC Section 4.2 Posology and method of administration		2026-02-17
EU/1/07/420/002	19125674	hydroxocobalamin 5000 MG Injection [Cyanokit]	700499	EXACT			2026-02-17
