product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
20-0081-01	Ducressa 1 mg/ml + 5 mg/ml eye drops, solution	20-0081	13-JUN-20	DE/H/6216/001	1 mg/ml + 5 mg/ml	Eye drops, solution	5 ml	Carton box, LDPE bottle, N1	1
I001621-01	Ducressa 1 mg/ml + 5 mg/ml eye drops, solution	I001621	19-APR-24	I001621-001	1 mg/ml + 5 mg/ml	Eye drops, solution	5 ml	Carton box, LDPE bottle, N1	1
