ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/25/1947/001	1253517	Tegomil fumarate	OMOP5556072	BROAD			2025-12-04
EU/1/25/1947/002	1253517	Tegomil fumarate	OMOP5556072	BROAD			2025-12-04
EU/1/25/1947/003	1253517	Tegomil fumarate	OMOP5556072	BROAD			2025-12-04
EU/1/25/1947/004	1253517	Tegomil fumarate	OMOP5556072	BROAD			2025-12-04
EU/1/25/1947/005	1253517	Tegomil fumarate	OMOP5556072	BROAD			2025-12-04
