codice_aic	cod_farmaco	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
051391011	051391	36854773	SUGEMALIMAB	OMOP5172390	BROAD	auto-linked from EMA 006088		2026-06-12
