codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
022547018	022547	IMMUNORHO	300 MCG POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE- 1 FLACONCINO POLVERE 10 ML + 1 FIALA SOLVENTE 2 ML	IMMUNOGLOBULINA UMANA ANTI-D	IMMUNOGLOBULINA UMANA ANTI-D			Polvere e solvente per soluzione iniettabile	J06BB01	KEDRION S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
022547020	022547	IMMUNORHO	200 MCG POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE-1 FLACONCINO POLVERE 10 ML + 1 FIALA SOLVENTE 2 ML	IMMUNOGLOBULINA UMANA ANTI-D	IMMUNOGLOBULINA UMANA ANTI-D			Polvere e solvente per soluzione iniettabile	J06BB01	KEDRION S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
022547044	022547	IMMUNORHO	300 MCG/ 2 ML SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE - SIRINGA PRERIEMPITA DA 2 ML	IMMUNOGLOBULINA UMANA ANTI-D	IMMUNOGLOBULINA UMANA ANTI-D			Soluzione iniettabile	J06BB01	KEDRION S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033867021	033867	IGAMAD	1500 UI/2 ML SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE - SIRINGA PRERIEMPITA	IMMUNOGLOBULINA UMANA ANTI-D	IMMUNOGLOBULINA UMANA ANTI-D			Soluzione iniettabile	J06BB01	INSTITUTO GRIFOLS S.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039596010	039596	RHESONATIV	625 UL/ML SOLUZIONE INIETTABILE- 1 FIALA IN VETRO DA 1ML	IMMUNOGLOBULINA UMANA ANTI-D	IMMUNOGLOBULINA UMANA ANTI-D			Soluzione iniettabile	J06BB01	OCTAPHARMA ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039596022	039596	RHESONATIV	625 UL/ML SOLUZIONE INIETTABILE- 1 FIALA IN VETRO DA 2 ML	IMMUNOGLOBULINA UMANA ANTI-D	IMMUNOGLOBULINA UMANA ANTI-D			Soluzione iniettabile	J06BB01	OCTAPHARMA ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039596034	039596	RHESONATIV	625 UL/ML SOLUZIONE INIETTABILE- 10 FIALE IN VETRO DA 2 ML	IMMUNOGLOBULINA UMANA ANTI-D	IMMUNOGLOBULINA UMANA ANTI-D			Soluzione iniettabile	J06BB01	OCTAPHARMA ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
