ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/16/1138/001	35604217	venetoclax 10 MG Oral Tablet	1747572	EXACT			2025-12-04
EU/1/16/1138/002	35604217	venetoclax 10 MG Oral Tablet	1747572	EXACT			2025-12-04
EU/1/16/1138/003	35604219	venetoclax 50 MG Oral Tablet	1747574	EXACT			2025-12-04
EU/1/16/1138/004	35604219	venetoclax 50 MG Oral Tablet	1747574	EXACT			2025-12-04
EU/1/16/1138/005	35604208	venetoclax 100 MG Oral Tablet	1747561	EXACT			2025-12-04
EU/1/16/1138/006	35604208	venetoclax 100 MG Oral Tablet	1747561	EXACT			2025-12-04
EU/1/16/1138/007	35604208	venetoclax 100 MG Oral Tablet	1747561	EXACT			2025-12-04
