cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
688104	75546	INISTON MUCOSIDAD 20mg/ml SOLUCION ORAL SABOR MENTA	Guaifenesina 20 mg/ml solución/suspensión oral	20 mg/ml	Frasco	150	ml	GUAIFENESINA 20 mg	VÍA ORAL	JARABE	R05CA03 - Guaifenesina	JNTL CONSUMER HEALTH (SPAIN) S.L.	0	0	0	0
691774	60356	FORMULAEXPEC 13,33 mg/ml JARABE SABOR MIEL	Guaifenesina 13,3 mg/ml solución/suspensión oral	13,3 mg/ml	Frasco	180	ml	GUAIFENESINA 13,3 mg	VÍA ORAL	JARABE	R05CA03 - Guaifenesina	LABORATORIOS VICKS S.L.	0	0	0	0
691782	60356	FORMULAEXPEC 13,33 mg/ml JARABE SABOR MIEL	Guaifenesina 13,3 mg/ml solución/suspensión oral	13,3 mg/ml	Frasco	120	ml	GUAIFENESINA 13,3 mg	VÍA ORAL	JARABE	R05CA03 - Guaifenesina	LABORATORIOS VICKS S.L.	0	0	0	0
777045	44990	FRISPEC 6,5 mg/ml JARABE	Guaifenesina 6,5 mg/ml solución/suspensión oral	6,5 mg/ml	Frasco	150	ml	GUAIFENESINA 6,5 mg	VÍA ORAL	SOLUCIÓN ORAL	R05CA03 - Guaifenesina	FARLINE COMERCIALIZADORA DE PRODUCTOS FARMACEUTICOS S.A.	0	0	0	0
