product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
01-0461-01	Berlipril 10 mg tablets	01-0461		01-0461	10 mg	Tablet	10 mg	Al/Al blister, N30	30
01-0461-04	Berlipril 10 mg tablets	01-0461		01-0461	10 mg	Tablet	10 mg	Al/Al blister, N50	50
01-0461-05	Berlipril 10 mg tablets	01-0461		01-0461	10 mg	Tablet	10 mg	Al/Al blister, N100	100
01-0462-01	Berlipril 20 mg tablets	01-0462		01-0462	20 mg	Tablet	20 mg	Al/Al blister, N30	30
01-0462-04	Berlipril 20 mg tablets	01-0462		01-0462	20 mg	Tablet	20 mg	Al/Al blister, N50	50
01-0462-05	Berlipril 20 mg tablets	01-0462		01-0462	20 mg	Tablet	20 mg	Al/Al blister, N100	100
