codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
052539018	052539	NASIPRAL	0,3 MG/ML SPRAY NASALE, SOLUZIONE- 1 FLACONE IN VETRO DA 20 ML	IPRATROPIO BROMURO (MONOIDRATO)	IPRATROPIO BROMURO (MONOIDRATO)			Spray nasale, soluzione	R01AX03	INFECTOPHARM ARZNEIMITTEL UND CONSILIUM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
