product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
01-0097-01	Zoxon 4 mg tablets	01-0097	28-JUL-11	01-0097	4 mg	Tablet	4 mg	Carton, PVC/PVDC/Al blister, N30	30
01-0097-02	Zoxon 4 mg tablets	01-0097	28-JUL-11	01-0097	4 mg	Tablet	4 mg	Carton, PVC/PVDC/Al blister, N100	100
