codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
037258276	037258	LISINOPRIL EG	20 MG COMPRESSE- 200 COMPRESSE IN BLISTER AL/PVC	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	20	milligrammi	Compressa	C09AA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037258288	037258	LISINOPRIL EG	20 MG COMPRESSE- 250 COMPRESSE IN BLISTER AL/PVC	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	20	milligrammi	Compressa	C09AA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037258290	037258	LISINOPRIL EG	20 MG COMPRESSE- 300 COMPRESSE IN BLISTER AL/PVC	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	20	milligrammi	Compressa	C09AA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037258302	037258	LISINOPRIL EG	20 MG COMPRESSE- 400 COMPRESSE IN BLISTER AL/PVC	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	20	milligrammi	Compressa	C09AA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037258314	037258	LISINOPRIL EG	20 MG COMPRESSE- 500 COMPRESSE IN BLISTER AL/PVC	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	20	milligrammi	Compressa	C09AA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037258326	037258	LISINOPRIL EG	20 MG COMPRESSE- 1000 COMPRESSE IN BLISTER AL/PVC	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	20	milligrammi	Compressa	C09AA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037426018	037426	LISINOPRIL RATIOPHARM	5 MG COMPRESSE- 1 COMPRESSA IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	5	milligrammi	Compressa	C09AA03	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037426020	037426	LISINOPRIL RATIOPHARM	5 MG COMPRESSE- 14 COMPRESSE IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	5	milligrammi	Compressa	C09AA03	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037426032	037426	LISINOPRIL RATIOPHARM	5 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	5	milligrammi	Compressa	C09AA03	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037426044	037426	LISINOPRIL RATIOPHARM	5 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	5	milligrammi	Compressa	C09AA03	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037426057	037426	LISINOPRIL RATIOPHARM	5 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	5	milligrammi	Compressa	C09AA03	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037426069	037426	LISINOPRIL RATIOPHARM	5 MG COMPRESSE- 50 COMPRESSE IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	5	milligrammi	Compressa	C09AA03	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037426071	037426	LISINOPRIL RATIOPHARM	5 MG COMPRESSE- 56 COMPRESSE IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	5	milligrammi	Compressa	C09AA03	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037426083	037426	LISINOPRIL RATIOPHARM	5 MG COMPRESSE- 60 COMPRESSE IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	5	milligrammi	Compressa	C09AA03	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037426095	037426	LISINOPRIL RATIOPHARM	5 MG COMPRESSE- 98 COMPRESSE IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	5	milligrammi	Compressa	C09AA03	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037426107	037426	LISINOPRIL RATIOPHARM	5 MG COMPRESSE- 100 COMPRESSE IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	5	milligrammi	Compressa	C09AA03	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037426119	037426	LISINOPRIL RATIOPHARM	5 MG COMPRESSE- 400(10X40) COMPRESSE IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	5	milligrammi	Compressa	C09AA03	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037426121	037426	LISINOPRIL RATIOPHARM	5 MG COMPRESSE- 500 COMPRESSE IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	5	milligrammi	Compressa	C09AA03	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037426133	037426	LISINOPRIL RATIOPHARM	5 MG COMPRESSE- 250 COMPRESSE IN FLACONE PP	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	5	milligrammi	Compressa	C09AA03	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037426145	037426	LISINOPRIL RATIOPHARM	20 MG COMPRESSE- 1 COMPRESSA IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	20	milligrammi	Compressa	C09AA03	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037426158	037426	LISINOPRIL RATIOPHARM	20 MG COMPRESSE- 14 COMPRESSE IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	20	milligrammi	Compressa	C09AA03	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037426160	037426	LISINOPRIL RATIOPHARM	20 MG COMPRESSE- 60 COMPRESSE IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	20	milligrammi	Compressa	C09AA03	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037426172	037426	LISINOPRIL RATIOPHARM	20 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	20	milligrammi	Compressa	C09AA03	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037426184	037426	LISINOPRIL RATIOPHARM	20 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	20	milligrammi	Compressa	C09AA03	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037426196	037426	LISINOPRIL RATIOPHARM	20 MG COMPRESSE- 30X1 COMPRESSE IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	20	milligrammi	Compressa	C09AA03	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037426208	037426	LISINOPRIL RATIOPHARM	20 MG COMPRESSE- 50 COMPRESSE IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	20	milligrammi	Compressa	C09AA03	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037426210	037426	LISINOPRIL RATIOPHARM	20 MG COMPRESSE- 56 COMPRESSE IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	20	milligrammi	Compressa	C09AA03	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037426222	037426	LISINOPRIL RATIOPHARM	20 MG COMPRESSE- 98 COMPRESSE IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	20	milligrammi	Compressa	C09AA03	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037426234	037426	LISINOPRIL RATIOPHARM	20 MG COMPRESSE- 100 COMPRESSE IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	20	milligrammi	Compressa	C09AA03	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037426246	037426	LISINOPRIL RATIOPHARM	20 MG COMPRESSE- 400(10X40) COMPRESSE IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	20	milligrammi	Compressa	C09AA03	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037426259	037426	LISINOPRIL RATIOPHARM	20 MG COMPRESSE- 500 COMPRESSE IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	20	milligrammi	Compressa	C09AA03	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037426261	037426	LISINOPRIL RATIOPHARM	20 MG COMPRESSE- 250 COMPRESSE IN FLACONE PP	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	20	milligrammi	Compressa	C09AA03	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037426273	037426	LISINOPRIL RATIOPHARM	5 MG COMPRESSE- 30X1 COMPRESSE  IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	5	milligrammi	Compressa	C09AA03	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037426285	037426	LISINOPRIL RATIOPHARM	5 MG COMPRESSE- 100 COMPRESSE  IN  FLACONE PP	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	5	milligrammi	Compressa	C09AA03	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037426297	037426	LISINOPRIL RATIOPHARM	20 MG COMPRESSE- 100 COMPRESSE  IN  FLACONE PP	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	20	milligrammi	Compressa	C09AA03	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037426309	037426	LISINOPRIL RATIOPHARM	5 MG COMPRESSE- 100X1 COMPRESSE IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	5	milligrammi	Compressa	C09AA03	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037426311	037426	LISINOPRIL RATIOPHARM	20 MG COMPRESSE- 100X1 COMPRESSE IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	20	milligrammi	Compressa	C09AA03	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037471012	037471	LISINOPRIL SANDOZ	5 MG COMPRESSE- 10 COMPRESSE IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	5	milligrammi	Compressa	C09AA03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037471024	037471	LISINOPRIL SANDOZ	5 MG COMPRESSE- 14 COMPRESSE IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	5	milligrammi	Compressa	C09AA03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037471036	037471	LISINOPRIL SANDOZ	5 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	5	milligrammi	Compressa	C09AA03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037471048	037471	LISINOPRIL SANDOZ	5 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	5	milligrammi	Compressa	C09AA03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037471051	037471	LISINOPRIL SANDOZ	5 MG COMPRESSE- 50 COMPRESSE IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	5	milligrammi	Compressa	C09AA03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037471063	037471	LISINOPRIL SANDOZ	5 MG COMPRESSE- 56 COMPRESSE IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	5	milligrammi	Compressa	C09AA03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037471075	037471	LISINOPRIL SANDOZ	5 MG COMPRESSE- 98 COMPRESSE IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	5	milligrammi	Compressa	C09AA03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037471087	037471	LISINOPRIL SANDOZ	5 MG COMPRESSE- 100 COMPRESSE IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	5	milligrammi	Compressa	C09AA03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037471099	037471	LISINOPRIL SANDOZ	10 MG COMPRESSE- 10 COMPRESSE IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	10	milligrammi	Compressa	C09AA03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037471101	037471	LISINOPRIL SANDOZ	10 MG COMPRESSE- 14 COMPRESSE IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	10	milligrammi	Compressa	C09AA03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037471113	037471	LISINOPRIL SANDOZ	10 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	10	milligrammi	Compressa	C09AA03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037471125	037471	LISINOPRIL SANDOZ	10 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	10	milligrammi	Compressa	C09AA03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037471137	037471	LISINOPRIL SANDOZ	10 MG COMPRESSE- 50 COMPRESSE IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	10	milligrammi	Compressa	C09AA03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037471149	037471	LISINOPRIL SANDOZ	10 MG COMPRESSE- 98 COMPRESSE IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	10	milligrammi	Compressa	C09AA03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037471152	037471	LISINOPRIL SANDOZ	10 MG COMPRESSE- 100 COMPRESSE IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	10	milligrammi	Compressa	C09AA03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037471164	037471	LISINOPRIL SANDOZ	20 MG COMPRESSE- 10 COMPRESSE IN BLISTER PVC/AL	LISINOPRIL DIIDRATO	LISINOPRIL DIIDRATO	20	milligrammi	Compressa	C09AA03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
