ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/20/1455/001	EMEA/H/C/004804	150 mg	Film-coated tablet	Oral use	blister (PVC/PCTFE/alu)	28 tablets		piqray	Piqray	EU/1/20/1455	alpelisib	alpelisib	L01XE	Novartis Europharm Limited 	https://www.ema.europa.eu/en/medicines/human/EPAR/piqray	Authorised
EU/1/20/1455/002	EMEA/H/C/004804	150 mg	Film-coated tablet	Oral use	blister (PVC/PCTFE/alu)	56 tablets		piqray	Piqray	EU/1/20/1455	alpelisib	alpelisib	L01XE	Novartis Europharm Limited 	https://www.ema.europa.eu/en/medicines/human/EPAR/piqray	Authorised
EU/1/20/1455/003	EMEA/H/C/004804	150 mg	Film-coated tablet	Oral use	blister (PVC/PCTFE/alu)	168 (3 x 56) tablets (multipack)		piqray	Piqray	EU/1/20/1455	alpelisib	alpelisib	L01XE	Novartis Europharm Limited 	https://www.ema.europa.eu/en/medicines/human/EPAR/piqray	Authorised
EU/1/20/1455/004	EMEA/H/C/004804	50 mg + 200 mg	Film-coated tablet	Oral use	blister (PVC/PCTFE/alu)	28 tablets (14 x 50 mg + 14 x 200 mg)		piqray	Piqray	EU/1/20/1455	alpelisib	alpelisib	L01XE	Novartis Europharm Limited 	https://www.ema.europa.eu/en/medicines/human/EPAR/piqray	Authorised
EU/1/20/1455/005	EMEA/H/C/004804	50 mg + 200 mg	Film-coated tablet	Oral use	blister (PVC/PCTFE/alu)	56 tablets (28 x 50 mg + 28 x 200 mg)		piqray	Piqray	EU/1/20/1455	alpelisib	alpelisib	L01XE	Novartis Europharm Limited 	https://www.ema.europa.eu/en/medicines/human/EPAR/piqray	Authorised
EU/1/20/1455/006	EMEA/H/C/004804	50 mg + 200 mg	Film-coated tablet	Oral use	blister (PVC/PCTFE/alu)	168 (3 x 56) tablets (3 x 28 x 50 mg + 3 x 28 x 200 mg) (multipack)		piqray	Piqray	EU/1/20/1455	alpelisib	alpelisib	L01XE	Novartis Europharm Limited 	https://www.ema.europa.eu/en/medicines/human/EPAR/piqray	Authorised
EU/1/20/1455/007	EMEA/H/C/004804	200 mg	Film-coated tablet	Oral use	blister (PVC/PCTFE/alu)	14 tablets		piqray	Piqray	EU/1/20/1455	alpelisib	alpelisib	L01XE	Novartis Europharm Limited 	https://www.ema.europa.eu/en/medicines/human/EPAR/piqray	Authorised
EU/1/20/1455/008	EMEA/H/C/004804	200 mg	Film-coated tablet	Oral use	blister (PVC/PCTFE/alu)	28 tablets		piqray	Piqray	EU/1/20/1455	alpelisib	alpelisib	L01XE	Novartis Europharm Limited 	https://www.ema.europa.eu/en/medicines/human/EPAR/piqray	Authorised
EU/1/20/1455/009	EMEA/H/C/004804	200 mg	Film-coated tablet	Oral use	blister (PVC/PCTFE/alu)	84 (3 x 28) tablets (multipack)		piqray	Piqray	EU/1/20/1455	alpelisib	alpelisib	L01XE	Novartis Europharm Limited 	https://www.ema.europa.eu/en/medicines/human/EPAR/piqray	Authorised
