product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
19-0010-01	Rocuronium bromide Kalceks 10 mg/ml solution for injection/infusion	19-0010	28-JAN-19	EE/H/0253/001	10 mg/ml	Solution for injection/infusion	50 mg/5 ml	Carton box, Glass vial, N10	10
