cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
659370	68995	LINOMED, GRANULADO	Preparado de hoja de Cassia angustifolia/semilla de Linum usitatissimum/corteza Rhamnus frangula 560 mg/4 g + 1.760 mg/4 g + 50 mg/4 g solución/suspensión oral	560 mg/4,1 g + 1.760 mg/4,1 g + 50 mg/4,1 g	Bote	70	g	CASSIA ANGUSTIFOLIA POLVO 136.5 mg|LINUM USITATISSIMUM (SEMILLA) 429.26 mg|RHAMNUS  FRANGULA L. CORTEZA 12.19 mg	VÍA ORAL	GRANULADO	A06AB - Laxantes de contacto	BIOFORCE ESPANA A VOGEL S.A.	0	0	0	0
689437	68995	LINOMED, GRANULADO	Preparado de hoja de Cassia angustifolia/semilla de Linum usitatissimum/corteza Rhamnus frangula 560 mg/4 g + 1.760 mg/4 g + 50 mg/4 g solución/suspensión oral	560 mg/4,1 g + 1.760 mg/4,1 g + 50 mg/4,1 g	Bote	300	g	CASSIA ANGUSTIFOLIA POLVO 136.5 mg|LINUM USITATISSIMUM (SEMILLA) 429.26 mg|RHAMNUS  FRANGULA L. CORTEZA 12.19 mg	VÍA ORAL	GRANULADO	A06AB - Laxantes de contacto	BIOFORCE ESPANA A VOGEL S.A.	0	0	0	0
