product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
08-0336-01	1348267	anastrozole 1 MG Oral Tablet	199224				
08-0336-02	1348267	anastrozole 1 MG Oral Tablet	199224				
08-0336-03	1348267	anastrozole 1 MG Oral Tablet	199224				
08-0336-04	1348267	anastrozole 1 MG Oral Tablet	199224				
08-0336-05	1348267	anastrozole 1 MG Oral Tablet	199224				
08-0336-06	1348267	anastrozole 1 MG Oral Tablet	199224				
08-0336-07	1348267	anastrozole 1 MG Oral Tablet	199224				
08-0336-08	1348267	anastrozole 1 MG Oral Tablet	199224				
08-0336-09	1348267	anastrozole 1 MG Oral Tablet	199224				
08-0336-10	1348267	anastrozole 1 MG Oral Tablet	199224				
08-0336-11	1348267	anastrozole 1 MG Oral Tablet	199224				
08-0336-12	1348267	anastrozole 1 MG Oral Tablet	199224				
08-0336-13	1348267	anastrozole 1 MG Oral Tablet	199224				
