ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name
EU/1/15/1022/001	EMEA/H/C/002800	3.5 mg/ml	Concentrate for solution for infusion	Intravenous use	Vial (glass)	5 ml	1 vial	Unituxin
