ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/21/1606/001	849087	linzagolix 100 MG Oral Tablet	OMOP5571917	EXACT			2025-12-04
EU/1/21/1606/002	849079	linzagolix 200 MG Oral Tablet	OMOP5571909	EXACT			2025-12-04
EU/1/21/1606/003	849087	linzagolix 100 MG Oral Tablet	OMOP5571917	EXACT			2025-12-04
EU/1/21/1606/004	849079	linzagolix 200 MG Oral Tablet	OMOP5571909	EXACT			2025-12-04
