cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
823245	48670	19024445	sulfamethoxazole 400 MG / trimethoprim 80 MG Oral Tablet [Septrin]	201027	EXACT			2026-03-12
823252	48670	19024445	sulfamethoxazole 400 MG / trimethoprim 80 MG Oral Tablet [Septrin]	201027	EXACT			2026-03-12
991901	58501	19024449	sulfamethoxazole 800 MG / trimethoprim 160 MG Oral Tablet [Septrin]	201031	EXACT			2026-03-12
991919	58501	19024449	sulfamethoxazole 800 MG / trimethoprim 160 MG Oral Tablet [Septrin]	201031	EXACT			2026-03-12
