cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
656754	54920	SOLTRIM 160MG/ 800MG POLVO Y SOLUCION PARA SOLUCION INYECTABLE	Sulfametoxazol/Trimetoprima 800 mg/160 mg inyectable	800 mg/160 mg	Vial + Ampolla	5	vial para inyección	SULFAMETOXAZOL 800 mg|TRIMETOPRIMA 160 mg	VÍA INTRAMUSCULAR|VÍA INTRAVENOSA	POLVO Y SOLUCIÓN PARA SOLUCIÓN INYECTABLE	J01EE01 - Sulfametoxazol y trimetoprima	ALMIRALL S.A.	0	0	0	0
823211	48671	SEPTRIN PEDIATRICO 8 mg/40 mg/ml SUSPENSION ORAL	Sulfametoxazol/Trimetoprima 40 mg/ml + 8 mg/ml solución/suspensión oral	40 mg/ml + 8 mg/ml	Frasco	100	ml	SULFAMETOXAZOL 40 mg|TRIMETOPRIMA 8 mg	VÍA ORAL	SUSPENSIÓN ORAL	J01EE01 - Sulfametoxazol y trimetoprima	TEOFARMA S.R.L.	0	0	0	0
823229	48669	SEPTRIN PEDIATRICO 20 mg/100 mg COMPRIMIDOS	Sulfametoxazol/Trimetoprima 100 mg/20 mg comprimido	100 mg/20 mg	Blister	100	comprimido	SULFAMETOXAZOL 100 mg|TRIMETOPRIMA 20 mg	VÍA ORAL	COMPRIMIDO	J01EE01 - Sulfametoxazol y trimetoprima	TEOFARMA S.R.L.	0	0	0	0
823237	48669	SEPTRIN PEDIATRICO 20 mg/100 mg COMPRIMIDOS	Sulfametoxazol/Trimetoprima 100 mg/20 mg comprimido	100 mg/20 mg	Blister	20	comprimido	SULFAMETOXAZOL 100 mg|TRIMETOPRIMA 20 mg	VÍA ORAL	COMPRIMIDO	J01EE01 - Sulfametoxazol y trimetoprima	TEOFARMA S.R.L.	0	0	0	0
823245	48670	SEPTRIN 80 mg/400 mg COMPRIMIDOS	Sulfametoxazol/Trimetoprima 400 mg/80 mg comprimido	400 mg/80 mg	Blister	100	comprimido	SULFAMETOXAZOL 400 mg|TRIMETOPRIMA 80 mg	VÍA ORAL	COMPRIMIDO	J01EE01 - Sulfametoxazol y trimetoprima	TEOFARMA S.R.L.	0	0	0	0
823252	48670	SEPTRIN 80 mg/400 mg COMPRIMIDOS	Sulfametoxazol/Trimetoprima 400 mg/80 mg comprimido	400 mg/80 mg	Blister	20	comprimido	SULFAMETOXAZOL 400 mg|TRIMETOPRIMA 80 mg	VÍA ORAL	COMPRIMIDO	J01EE01 - Sulfametoxazol y trimetoprima	TEOFARMA S.R.L.	0	0	0	0
991901	58501	SEPTRIN FORTE 160 mg/800 mg COMPRIMIDOS	Sulfametoxazol/Trimetoprima 800 mg/160 mg comprimido	800 mg/160 mg	Blister	20	comprimido	SULFAMETOXAZOL 800 mg|TRIMETOPRIMA 160 mg	VÍA ORAL	COMPRIMIDO	J01EE01 - Sulfametoxazol y trimetoprima	TEOFARMA S.R.L.	0	0	0	0
991919	58501	SEPTRIN FORTE 160 mg/800 mg COMPRIMIDOS	Sulfametoxazol/Trimetoprima 800 mg/160 mg comprimido	800 mg/160 mg	Blister	50	comprimido	SULFAMETOXAZOL 800 mg|TRIMETOPRIMA 160 mg	VÍA ORAL	COMPRIMIDO	J01EE01 - Sulfametoxazol y trimetoprima	TEOFARMA S.R.L.	0	0	0	0
