codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
044256218	044256	COSYREL	5MG/5MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN CONTENITORE PP	BISOPROLOLO FUMARATO/PERINDOPRIL ARGININA	BISOPROLOLO FUMARATO|PERINDOPRIL ARGININA	5|5	milligrammi|milligrammi	Compressa rivestita con film	C09BX02	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044256220	044256	COSYREL	5MG/5MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN CONTENITORE PP	BISOPROLOLO FUMARATO/PERINDOPRIL ARGININA	BISOPROLOLO FUMARATO|PERINDOPRIL ARGININA	5|5	milligrammi|milligrammi	Compressa rivestita con film	C09BX02	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044256232	044256	COSYREL	5MG/10MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN CONTENITORE PP	BISOPROLOLO FUMARATO/PERINDOPRIL ARGININA	BISOPROLOLO FUMARATO|PERINDOPRIL ARGININA	5|10	milligrammi|milligrammi	Compressa rivestita con film	C09BX02	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044256244	044256	COSYREL	5MG/10MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN CONTENITORE PP	BISOPROLOLO FUMARATO/PERINDOPRIL ARGININA	BISOPROLOLO FUMARATO|PERINDOPRIL ARGININA	5|10	milligrammi|milligrammi	Compressa rivestita con film	C09BX02	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044256257	044256	COSYREL	10MG/5MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN CONTENITORE PP	BISOPROLOLO FUMARATO/PERINDOPRIL ARGININA	BISOPROLOLO FUMARATO|PERINDOPRIL ARGININA	10|5	milligrammi|milligrammi	Compressa rivestita con film	C09BX02	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044256269	044256	COSYREL	10MG/5MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN CONTENITORE PP	BISOPROLOLO FUMARATO/PERINDOPRIL ARGININA	BISOPROLOLO FUMARATO|PERINDOPRIL ARGININA	10|5	milligrammi|milligrammi	Compressa rivestita con film	C09BX02	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044256271	044256	COSYREL	10MG/10MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN CONTENITORE PP	BISOPROLOLO FUMARATO/PERINDOPRIL ARGININA	BISOPROLOLO FUMARATO|PERINDOPRIL ARGININA	10|10	milligrammi|milligrammi	Compressa rivestita con film	C09BX02	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044256283	044256	COSYREL	10MG/10MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN CONTENITORE PP	BISOPROLOLO FUMARATO/PERINDOPRIL ARGININA	BISOPROLOLO FUMARATO|PERINDOPRIL ARGININA	10|10	milligrammi|milligrammi	Compressa rivestita con film	C09BX02	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
