ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/15/1016/001	46287497	1 ML evolocumab 140 MG/ML Prefilled Syringe [Repatha]	1665906	EXACT			2025-12-04
EU/1/15/1016/002	46287491	1 ML evolocumab 140 MG/ML Auto-Injector [Repatha]	1665900	EXACT			2025-12-04
EU/1/15/1016/003	46287491	1 ML evolocumab 140 MG/ML Auto-Injector [Repatha]	1665900	EXACT			2025-12-04
EU/1/15/1016/004	46287491	1 ML evolocumab 140 MG/ML Auto-Injector [Repatha]	1665900	EXACT			2025-12-04
EU/1/15/1016/005	46287491	1 ML evolocumab 140 MG/ML Auto-Injector [Repatha]	1665900	EXACT			2025-12-04
EU/1/15/1016/006	36249651	3.5 ML evolocumab 120 MG/ML Cartridge [Repatha]	1801322	EXACT			2025-12-04
EU/1/15/1016/007	36249651	3.5 ML evolocumab 120 MG/ML Cartridge [Repatha]	1801322	EXACT			2025-12-04
