codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
038844015	038844	CONFIDEX	500 POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE- 1 FLACONCINO VETRO DI POLVERE+1 FLACONCINO VETRO CON 20 ML SOLV.+DISPOSITIVO TRASF. CON FILTRO	COMPLESSO PROTROMBINICO UMANO	COMPLESSO PROTROMBINICO UMANO			Polvere e solvente per soluzione iniettabile	B02BD01	CSL BEHRING GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038844027	038844	CONFIDEX	1000 POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE- 1 FLACONCINO IN VETRO DI POLVERE + 1 FLACONCINO IN VETRO CON 40 ML SOL+DISPOSITIVO TRASF. CON FILT	COMPLESSO PROTROMBINICO UMANO	COMPLESSO PROTROMBINICO UMANO			Polvere e solvente per soluzione iniettabile	B02BD01	CSL BEHRING GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039240015	039240	PRONATIV	500 UI POLVERE E SOLVENTE PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO DI POLVERE+1 FLACONCINO DA 20 ML DI SOLVENTE+ TRANSFER SET	COMPLESSO PROTROMBINICO UMANO	COMPLESSO PROTROMBINICO UMANO			Polvere e solvente per soluzione iniettabile/ per infusione	B02BD01	OCTAPHARMA ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039240027	039240	PRONATIV	1000 UI POLVERE E SOLVENTE PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO DI POLVERE+1FLACONCINO DI SOLVENTE DA 40 ML+TRANSFER SET	COMPLESSO PROTROMBINICO UMANO	COMPLESSO PROTROMBINICO UMANO			Polvere e solvente per soluzione iniettabile/ per infusione	B02BD01	OCTAPHARMA ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
041850013	041850	KEDCOM	500 UI/20 ML POLVERE E SOLVENTE PER SOLUZIONE PER INFUSIONE- 1 FLAC.NO POLVERE+1 FLAC.NO SOLVENTE 20 ML+SET INFUSIONALE PER LA RICOSTITUZIONE/SOMM.NE	COMPLESSO PROTROMBINICO UMANO	COMPLESSO PROTROMBINICO UMANO	500	international unit(s)	Polvere e solvente per soluzione per infusione endovenosa	B02BD01	KEDRION S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043304017	043304	PROPLEX	600 UI/20 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE- 1 FLACONCINO DI POLVERE+1 FLACONCINO DI SOLVENTE+KIT PER INIEZIONE	COMPLESSO PROTROMBINICO UMANO	COMPLESSO PROTROMBINICO UMANO			Polvere e solvente per soluzione iniettabile	B02BD01	BAXALTA INNOVATIONS GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043304029	043304	PROPLEX	500 UI POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE- 1 FLACONCINO IN VETRO DI POLVERE + 1FLACONCINO IN VETRO DA 17 ML DI SOLVENTE + KIT DI RICOSTITUZIONE SENZA AGO	COMPLESSO PROTROMBINICO UMANO	COMPLESSO PROTROMBINICO UMANO	500	international unit(s)	Polvere e solvente per soluzione iniettabile	B02BD01	BAXALTA INNOVATIONS GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049861014	049861	COFACT	250 UI POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE- 1 FLACONCINO IN VETRO DI POLVERE + 1 FLACONCINO IN VETRO DI SOLVENTE DA 10 ML, CON AGO	COMPLESSO PROTROMBINICO UMANO	COMPLESSO PROTROMBINICO UMANO			Polvere e solvente per soluzione iniettabile	B02BD01	Prothya Biosolutions Netherlands B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049861038	049861	COFACT	500 UI POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE- 1 FLACONCINO IN VETRO DI POLVERE + 1 FLACONCINO IN VETRO DI SOLVENTE DA 20 ML, CON DISPOSITIVO DI TRASFERIMENTO NEXTARO V?	COMPLESSO PROTROMBINICO UMANO	COMPLESSO PROTROMBINICO UMANO			Polvere e solvente per soluzione iniettabile	B02BD01	Prothya Biosolutions Netherlands B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
