product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/24/1859/001	Yuvanci	EU/1/24/1859/001	27-SEP-24	EMEA/H/C/005001	10 mg/20 mg	Film-coated tablet	10 mg/20 mg	Carton box, Al/Al perforated unit dose blister, N30	30
EU/1/24/1859/002	Yuvanci	EU/1/24/1859/002	27-SEP-24	EMEA/H/C/005001	10 mg/40 mg	Film-coated tablet	10 mg/40 mg	Carton box, Al/Al perforated unit dose blister, N30	30
