cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
660478	69577	HEMOAL FORTE POMADA RECTAL	Benzocaína/Efedrina 60 mg/g + 2 mg/g semisólido rectal	60 mg/g + 2 mg/g	Tubo	30	g	BENZOCAINA 60 mg|EFEDRINA HIDROCLORURO 2 mg	VÍA RECTAL	POMADA RECTAL	C05AD03 - Benzocaina	RECKITT BENCKISER HEALTHCARE S.A.	0	0	0	0
660479	69577	HEMOAL FORTE POMADA RECTAL	Benzocaína/Efedrina 60 mg/g + 2 mg/g semisólido rectal	60 mg/g + 2 mg/g	Tubo	50	g	BENZOCAINA 60 mg|EFEDRINA HIDROCLORURO 2 mg	VÍA RECTAL	POMADA RECTAL	C05AD03 - Benzocaina	RECKITT BENCKISER HEALTHCARE S.A.	0	0	0	0
660481	69578	HEMOAL POMADA RECTAL	Benzocaína/Efedrina 30 mg/g + 2 mg/g semisólido rectal	30 mg/g + 2 mg/g	Tubo	30	g	BENZOCAINA 30 mg|EFEDRINA HIDROCLORURO 2 mg	VÍA RECTAL	POMADA RECTAL	C05AD03 - Benzocaina	RECKITT BENCKISER HEALTHCARE S.A.	0	0	0	0
660482	69578	HEMOAL POMADA RECTAL	Benzocaína/Efedrina 30 mg/g + 2 mg/g semisólido rectal	30 mg/g + 2 mg/g	Tubo	50	g	BENZOCAINA 30 mg|EFEDRINA HIDROCLORURO 2 mg	VÍA RECTAL	POMADA RECTAL	C05AD03 - Benzocaina	RECKITT BENCKISER HEALTHCARE S.A.	0	0	0	0
