cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
667721	71237	21111565	Ketoprofen 100 MG / Omeprazole 20 MG Extended Release Oral Capsule	OMOP366150	EXACT			2026-03-31
667737	71239	21111564	Ketoprofen 200 MG / Omeprazole 20 MG Extended Release Oral Capsule	OMOP366142	EXACT			2026-03-31
