ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/97/045/001	43185341	urea c-13 75 MG Powder for Oral Solution	OMOP505366	EXACT			2025-12-04
EU/1/97/045/002	43185341	urea c-13 75 MG Powder for Oral Solution	OMOP505366	EXACT			2025-12-04
EU/1/97/045/003	40742965	urea c-13 45 MG Oral Powder	OMOP4714729	EXACT			2025-12-04
EU/1/97/045/004	43185341	urea c-13 75 MG Powder for Oral Solution	OMOP505366	EXACT			2025-12-04
EU/1/97/045/005	43185341	urea c-13 75 MG Powder for Oral Solution	OMOP505366	EXACT			2025-12-04
