product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/08/468/001	1758539	etravirine 100 MG Oral Tablet [Intelence]	758555				
EU/1/08/468/002	40234302	etravirine 200 MG Oral Tablet [Intelence]	1052660				
EU/1/08/468/003	42709026	etravirine 25 MG Oral Tablet [Intelence]	1250723				
