product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/95/001/021	1543003	follitropin alfa 600 UNT/ML Injectable Solution	351125	EXACT			2026-02-16
EU/1/95/001/025	1543009	follitropin alfa 75 UNT Injection	562724	EXACT			2026-02-16
EU/1/95/001/026	1543009	follitropin alfa 75 UNT Injection	562724	EXACT			2026-02-16
EU/1/95/001/027	1543009	follitropin alfa 75 UNT Injection	562724	EXACT			2026-02-16
EU/1/95/001/031	40173509	0.75 ML follitropin alfa 600 UNT/ML Prefilled Syringe	902723	EXACT			2026-02-16
EU/1/95/001/033	46234179	0.5 ML follitropin alfa 600 UNT/ML Pen Injector	1654171	EXACT			2026-02-16
EU/1/95/001/034	46234185	0.75 ML follitropin alfa 600 UNT/ML Pen Injector	1654179	EXACT			2026-02-16
EU/1/95/001/035	46234188	1.5 ML follitropin alfa 600 UNT/ML Pen Injector	1654184	EXACT			2026-02-16
EU/1/95/001/036	46234182	follitropin alfa 600 UNT/ML Pen Injector [Gonal F]	1654175	BROAD		0.24 ML follitropin alfa 625 UNT/ML Pen Injector	2026-03-12
