cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
664750	71878	QUINAPRIL/HIDROCLOROTIAZIDA DAVUR 20 mg/12,5 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Quinapril/Hidroclorotiazida 20 mg/12,5 mg comprimido	20 mg/12,5 mg	Blister	28	comprimido	QUINAPRIL HIDROCLORURO 20 mg|HIDROCLOROTIAZIDA 12,5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C09BA06 - Quinapril y diureticos	LABORATORIOS DAVUR, S.L.U.	0	1	0	0
690370	60439	LIDALTRIN DIU 20 mg/12,5 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Quinapril/Hidroclorotiazida 20 mg/12,5 mg comprimido	20 mg/12,5 mg	Blister	28	comprimido	QUINAPRIL HIDROCLORURO 20 mg|HIDROCLOROTIAZIDA 12,5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C09BA06 - Quinapril y diureticos	LACER S.A.	0	0	0	0
