cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
759854	1221638002	QUVIVIQ 25 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Daridorexant 25 mg comprimido	25 mg	Blister	30	comprimido	DARIDOREXANT HIDROCLORURO 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N05CJ03 - Daridorexant	IDORSIA PHARMACEUTICALS DEUTSCHLAND GMBH	0	0	0	0
760148	1221638003	QUVIVIQ 50 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Daridorexant 50 mg comprimido	50 mg	Blister	30	comprimido	DARIDOREXANT HIDROCLORURO 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N05CJ03 - Daridorexant	IDORSIA PHARMACEUTICALS DEUTSCHLAND GMBH	0	0	0	0
