ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/20/1463/001	43560308	teriparatide 0.02 MG/ACTUAT Pen Injector	1435118	EXACT			2025-12-04
EU/1/20/1463/002	43560308	teriparatide 0.02 MG/ACTUAT Pen Injector	1435118	EXACT			2025-12-04
