codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
025448010	025448	FISIODAR	50 MG CAPSULE RIGIDE-30 CAPSULE	DIACEREINA	DIACEREINA	50	milligrammi	Capsula rigida	M01AX21	ABIOGEN PHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
025448022	025448	FISIODAR	50 MG CAPSULE RIGIDE-50 CAPSULE	DIACEREINA	DIACEREINA	50	milligrammi	Capsula rigida	M01AX21	ABIOGEN PHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
