cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
659889	02222003	TAMIFLU 30 mg CAPSULAS DURAS	Oseltamivir 30 mg cápsula	30 mg	Blister	10	cápsula	OSELTAMIVIR FOSFATO 30 mg	VÍA ORAL	CÁPSULA DURA	J05AH02 - Oseltamivir	ROCHE REGISTRATION GMBH	0	0	0	0
659890	02222004	TAMIFLU 45 mg CAPSULAS DURAS	Oseltamivir 45 mg cápsula	45 mg	Blister	10	cápsula	OSELTAMIVIR FOSFATO 45 mg	VÍA ORAL	CÁPSULA DURA	J05AH02 - Oseltamivir	ROCHE REGISTRATION GMBH	0	0	0	0
688738	02222005	TAMIFLU 6 mg/ml POLVO PARA SUSPENSION ORAL	Oseltamivir 6 mg/ml solución/suspensión oral	6 mg/ml	Frasco	65	ml	OSELTAMIVIR FOSFATO 6 mg	VÍA ORAL	POLVO PARA SUSPENSIÓN ORAL	J05AH02 - Oseltamivir	ROCHE REGISTRATION GMBH	0	0	0	0
728641	1140915001	EBILFUMIN 30 MG CAPSULAS DURAS EFG	Oseltamivir 30 mg cápsula	30 mg	Blister	10	cápsula	OSELTAMIVIR FOSFATO 30 mg	VÍA ORAL	CÁPSULA DURA	J05AH02 - Oseltamivir	ACTAVIS GROUP PTC EHF.	0	1	0	0
728768	1140915005	EBILFUMIN 75 MG CAPSULAS DURAS EFG	Oseltamivir 75 mg cápsula	75 mg	Blister	10	cápsula	OSELTAMIVIR FOSFATO 75 mg	VÍA ORAL	CÁPSULA DURA	J05AH02 - Oseltamivir	ACTAVIS GROUP PTC EHF.	0	1	0	0
778779	02222001	TAMIFLU 75 mg CAPSULAS DURAS	Oseltamivir 75 mg cápsula	75 mg	Blister	10	cápsula	OSELTAMIVIR FOSFATO 75 mg	VÍA ORAL	CÁPSULA DURA	J05AH02 - Oseltamivir	ROCHE REGISTRATION GMBH	0	0	0	0
