cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
734244	43319	PRESCAINA LLORENS COLIRIO	Oxibuprocaína 2 mg/ml colirio	2 mg/ml	Desconocido	10	ml	OXIBUPROCAINA 2 mg	VÍA OFTÁLMICA	COLIRIO EN SOLUCIÓN	S01HA02 - Oxibuprocaina	LABORATORIOS LLORENS S.A.	0	0	0	0
734251	43318	PRESCAINA LLORENS COLIRIO	Oxibuprocaína 4 mg/ml colirio	4 mg/ml	Desconocido	10	ml	OXIBUPROCAINA 4 mg	VÍA OFTÁLMICA	COLIRIO EN SOLUCIÓN	S01HA02 - Oxibuprocaina	LABORATORIOS LLORENS S.A.	0	0	0	0
