product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/22/1671/001	Sunlenca	EU/1/22/1671/001	17-AUG-22	EMEA/H/C/005638	300 mg	Film-coated tablet	300 mg	PVC/Al blister, N5	5
EU/1/22/1671/002	Sunlenca	EU/1/22/1671/002	17-AUG-22	EMEA/H/C/005638	464 mg	Solution for injection	309 mg/ml	Glass vial, N2	2
