cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
694011	12785001	ZINFORO 600 MG POLVO PARA CONCENTRADO PARA SOLUCION PARA PERFUSION	Ceftarolina fosamilo 600 mg inyectable perfusión	600 mg	Vial	10	vial para inyección	CEFTAROLINA FOSAMILO 600 mg	VÍA INTRAVENOSA	POLVO PARA CONCENTRADO PARA SOLUCIÓN PARA PERFUSIÓN	J01DI02 - Ceftarolina fosamilo	PFIZER IRELAND PHARMACEUTICALS UNLIMITED COMPANY	0	0	0
767971	90401	CEFTAROLINA FOSAMILO QILU 600 MG POLVO PARA CONCENTRADO PARA SOLUCION PARA PERFUSION EFG	Ceftarolina fosamilo 600 mg inyectable perfusión	600 mg	Vial	10	vial para inyección	CEFTAROLINA FOSAMILO 600 mg	VÍA INTRAVENOSA	POLVO PARA CONCENTRADO PARA SOLUCIÓN PARA PERFUSIÓN	J01DI02 - Ceftarolina fosamilo	QILU PHARMA SPAIN S.L.	0	0	0
