codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
042605016	042605	CLUVIAT	250 U.I POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 1 FLACONCINO IN VETRO	FATTORE XIII	FATTORE XIII			Polvere e solvente per soluzione iniettabile/ per infusione	B02BD07	CSL BEHRING GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042605028	042605	CLUVIAT	1250 U.I POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 1 FLACONCINO IN VETRO	FATTORE XIII	FATTORE XIII			Polvere e solvente per soluzione iniettabile/ per infusione	B02BD07	CSL BEHRING GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
