cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
764382	88946	PURPREP 7,25 MG/ML+ 633 MG/ML SOLUCION CUTANEA EN ENVASE UNIDOSIS	Alcohol isopropílico/Iodo 633 ml/ml + 7,25 mg/ml líquido uso tópico envase unidosis	633 mg/ml + 7,25 mg/ml	Ampolla	25	envase uso tópico unidosis	ISOPROPIL ALCOHOL 633 mg|YODO 7,25 mg	USO CUTÁNEO	SOLUCION CUTANEA EN ENVASE UNIDOSIS	D08A - ANTISEPTICOS Y DESINFECTANTES	BECTON DICKINSON FRANCE	0	0	0
