codice_aic	cod_farmaco	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
043792011	043792	44072147	bazedoxifene 20 MG / Estrogens, Conjugated (USP) 0.45 MG Extended Release Oral Tablet	OMOP1066778	EXACT	auto-linked from EMA 002314		2026-06-12
