product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/12/803/001	NexoBrid	EU/1/12/803/001	18-DEC-12	EMEA/H/C/002246	2 g	Powder and gel for gel	2 g	Glass vial and bottle, N1	1
EU/1/12/803/002	NexoBrid	EU/1/12/803/002	18-DEC-12	EMEA/H/C/002246	5 g	Powder and gel for gel	5 g	Glass vial and bottle, N1	1
